Date,Open,High,Low,Close,Adj Close,Volume
2023-09-15,1.310000,1.360000,1.280000,1.310000,1.310000,8149600
2023-09-18,1.290000,1.290000,1.240000,1.250000,1.250000,3246600
2023-09-19,1.270000,1.270000,1.220000,1.240000,1.240000,1979300
2023-09-20,1.230000,1.250000,1.200000,1.200000,1.200000,2408700
2023-09-21,1.230000,1.270000,1.160000,1.190000,1.190000,3204100
2023-09-22,1.200000,1.210000,1.160000,1.180000,1.180000,2452600
2023-09-25,1.200000,1.200000,1.120000,1.140000,1.140000,3304600
2023-09-26,1.130000,1.210000,1.130000,1.150000,1.150000,2366000
2023-09-27,1.150000,1.180000,1.120000,1.170000,1.170000,2440600
2023-09-28,1.170000,1.170000,1.100000,1.120000,1.120000,2530600
2023-09-29,1.130000,1.150000,1.090000,1.130000,1.130000,2916200
2023-10-02,1.120000,1.130000,1.030000,1.050000,1.050000,3822800
2023-10-03,1.040000,1.070000,1.020000,1.030000,1.030000,2175000
2023-10-04,1.040000,1.060000,1.000000,1.010000,1.010000,2748300
2023-10-05,1.010000,1.060000,1.010000,1.050000,1.050000,3308300
2023-10-06,1.030000,1.070000,1.010000,1.060000,1.060000,2428000
2023-10-09,1.050000,1.050000,1.000000,1.010000,1.010000,2244500
2023-10-10,1.010000,1.100000,1.010000,1.070000,1.070000,2812700
2023-10-11,1.080000,1.120000,1.040000,1.070000,1.070000,2257000
2023-10-12,1.070000,1.090000,1.020000,1.020000,1.020000,4001500
2023-10-13,1.030000,1.070000,1.020000,1.050000,1.050000,2311100
2023-10-16,1.030000,1.110000,1.030000,1.100000,1.100000,2115200
2023-10-17,1.100000,1.160000,1.080000,1.140000,1.140000,2682400
2023-10-18,1.140000,1.150000,1.020000,1.020000,1.020000,4686500
2023-10-19,1.030000,1.060000,0.960000,0.960000,0.960000,4346800
2023-10-20,0.990000,0.990000,0.840000,0.890000,0.890000,8134800
2023-10-23,0.910000,0.950000,0.870000,0.880000,0.880000,8727800
2023-10-24,0.880000,0.880000,0.750000,0.750000,0.750000,19151200
2023-10-25,0.750000,0.810000,0.730000,0.780000,0.780000,7322100
2023-10-26,0.790000,0.830000,0.770000,0.810000,0.810000,7014800
2023-10-27,0.840000,0.850000,0.770000,0.780000,0.780000,5871800
2023-10-30,0.780000,0.830000,0.780000,0.790000,0.790000,6844400
2023-10-31,0.820000,0.820000,0.750000,0.800000,0.800000,8432600
2023-11-01,0.790000,0.840000,0.780000,0.830000,0.830000,9295700
2023-11-02,0.830000,0.890000,0.830000,0.850000,0.850000,5088100
2023-11-03,0.870000,0.900000,0.840000,0.840000,0.840000,15005000
2023-11-06,0.870000,0.870000,0.760000,0.780000,0.780000,10637700
2023-11-07,0.800000,0.870000,0.800000,0.820000,0.820000,12796400
2023-11-08,0.860000,0.870000,0.760000,0.840000,0.840000,13270200
2023-11-09,0.840000,0.850000,0.750000,0.750000,0.750000,6583400
2023-11-10,0.760000,0.780000,0.610000,0.650000,0.650000,11271800
2023-11-13,0.670000,0.670000,0.620000,0.630000,0.630000,11633700
2023-11-14,0.660000,0.730000,0.640000,0.730000,0.730000,14760600
2023-11-15,0.740000,0.790000,0.740000,0.740000,0.740000,6891400
2023-11-16,0.730000,0.730000,0.660000,0.700000,0.700000,5540100
2023-11-17,0.710000,0.730000,0.690000,0.690000,0.690000,5625200
2023-11-20,0.690000,0.750000,0.690000,0.740000,0.740000,10826800
2023-11-21,0.740000,0.750000,0.680000,0.680000,0.680000,6170700
2023-11-22,0.680000,0.710000,0.660000,0.680000,0.680000,5953000
2023-11-24,0.680000,0.720000,0.670000,0.690000,0.690000,1815200
2023-11-27,0.690000,0.690000,0.650000,0.660000,0.660000,11612100
2023-11-28,0.660000,0.720000,0.630000,0.700000,0.700000,19825500
2023-11-29,0.720000,0.770000,0.690000,0.700000,0.700000,14463500
2023-11-30,0.710000,0.790000,0.690000,0.780000,0.780000,7772400
2023-12-01,0.780000,0.800000,0.740000,0.780000,0.780000,5237000
2023-12-04,0.780000,0.860000,0.780000,0.830000,0.830000,9909700
2023-12-05,0.820000,0.840000,0.790000,0.800000,0.800000,9911200
2023-12-06,0.810000,0.810000,0.770000,0.780000,0.780000,16731500
2023-12-07,0.780000,0.820000,0.760000,0.810000,0.810000,10296400
2023-12-08,0.800000,0.810000,0.740000,0.750000,0.750000,7156000
2023-12-11,0.760000,0.780000,0.670000,0.680000,0.680000,11512300
2023-12-12,0.690000,0.860000,0.650000,0.800000,0.800000,28937500
2023-12-13,0.790000,0.830000,0.770000,0.820000,0.820000,21353600
2023-12-14,0.820000,0.850000,0.760000,0.760000,0.760000,21489700
2023-12-15,0.770000,0.780000,0.670000,0.690000,0.690000,42419600
2023-12-18,0.740000,0.740000,0.690000,0.720000,0.720000,8113700
2023-12-19,0.710000,0.810000,0.710000,0.760000,0.760000,12844500
2023-12-20,0.760000,0.810000,0.720000,0.750000,0.750000,7428200
2023-12-21,0.760000,0.780000,0.750000,0.780000,0.780000,5111200
2023-12-22,0.780000,0.800000,0.770000,0.780000,0.780000,8755300
