Date,Open,High,Low,Close,Adj Close,Volume
2023-09-28,2.370000,2.470000,2.170000,2.470000,2.470000,1500
2023-09-29,2.350000,2.350000,2.160000,2.265000,2.265000,2600
2023-10-02,2.308000,2.308000,2.140000,2.140000,2.140000,800
2023-10-03,2.126000,2.250000,2.084000,2.250000,2.250000,1200
2023-10-04,2.250000,2.250000,2.250000,2.250000,2.250000,200
2023-10-05,2.000000,2.129000,2.000000,2.118000,2.118000,2700
2023-10-06,2.060000,2.130000,2.060000,2.130000,2.130000,1200
2023-10-09,2.020000,2.110000,2.020000,2.110000,2.110000,1300
2023-10-10,2.030000,2.030000,1.800000,1.870000,1.870000,19100
2023-10-11,1.980000,2.090000,1.810000,1.910000,1.910000,11000
2023-10-12,2.010000,2.010000,1.880000,1.880000,1.880000,13100
2023-10-13,1.880000,1.997000,1.880000,1.997000,1.997000,3800
2023-10-16,1.844000,1.920000,1.844000,1.920000,1.920000,3700
2023-10-17,2.020000,2.020000,2.020000,2.020000,2.020000,300
2023-10-18,2.019000,2.020000,2.019000,2.020000,2.020000,400
2023-10-19,1.890000,1.890000,1.890000,1.890000,1.890000,300
2023-10-20,1.800000,1.900000,1.750000,1.900000,1.900000,6100
2023-10-23,1.760000,1.920000,1.760000,1.920000,1.920000,1900
2023-10-24,1.936000,1.936000,1.670000,1.870000,1.870000,4700
2023-10-25,1.780000,1.820000,1.700000,1.780000,1.780000,2000
2023-10-26,1.780000,1.830000,1.780000,1.830000,1.830000,700
2023-10-27,1.715000,1.828000,1.715000,1.790000,1.790000,1400
2023-10-30,1.730000,1.780000,1.660000,1.700000,1.700000,2400
2023-10-31,1.700000,1.710000,1.700000,1.700000,1.700000,1800
2023-11-01,1.557000,1.670000,1.500000,1.670000,1.670000,4600
2023-11-02,1.680000,1.680000,1.600000,1.645000,1.645000,1000
2023-11-03,1.510000,1.610000,1.510000,1.610000,1.610000,2100
2023-11-06,1.650000,1.660000,1.600000,1.600000,1.600000,1400
2023-11-07,1.550000,1.600000,1.520000,1.520000,1.520000,2500
2023-11-08,1.625000,1.625000,1.450000,1.450000,1.450000,6400
2023-11-09,1.560000,1.670000,1.450000,1.650000,1.650000,1800
2023-11-10,1.710000,1.710000,1.382000,1.580000,1.580000,4800
2023-11-13,1.580000,1.580000,1.580000,1.580000,1.580000,0
2023-11-14,1.580000,1.580000,1.580000,1.580000,1.580000,0
2023-11-15,1.600000,1.600000,1.510000,1.540000,1.540000,3300
2023-11-16,1.510000,1.570000,1.510000,1.550000,1.550000,500
2023-11-17,1.540000,1.680000,1.533000,1.680000,1.680000,900
2023-11-20,1.690000,1.690000,1.400000,1.490000,1.490000,2700
2023-11-21,1.520000,1.660000,1.520000,1.615000,1.615000,2000
2023-11-22,1.360000,1.635000,1.360000,1.600000,1.600000,2100
2023-11-24,1.590000,1.630000,1.590000,1.630000,1.630000,1400
2023-11-27,1.630000,1.630000,1.400000,1.630000,1.630000,2000
2023-11-28,1.620000,1.630000,1.540000,1.540000,1.540000,1800
2023-11-29,1.600000,1.800000,1.547000,1.655000,1.655000,7600
2023-11-30,1.850000,1.850000,1.420000,1.690000,1.690000,5700
2023-12-01,1.550000,1.700000,1.470000,1.680000,1.680000,13400
2023-12-04,1.990000,2.047000,1.720000,1.720000,1.720000,12800
2023-12-05,1.930000,1.930000,1.750000,1.860000,1.860000,5600
2023-12-06,2.010000,2.100000,1.900000,1.900000,1.900000,8800
2023-12-07,2.090000,2.090000,1.920000,1.960000,1.960000,4200
2023-12-08,2.000000,2.020000,1.870000,2.020000,2.020000,5800
