Date,Open,High,Low,Close,Adj Close,Volume
2023-10-27,6.550000,6.551000,6.280000,6.320000,6.320000,139300
2023-10-30,6.420000,6.498000,6.000000,6.160000,6.160000,169000
2023-10-31,6.130000,6.510000,5.950000,6.400000,6.400000,129700
2023-11-01,6.400000,6.500000,6.130000,6.200000,6.200000,178400
2023-11-02,6.130000,6.440000,5.850000,5.950000,5.950000,260600
2023-11-03,6.120000,6.120000,5.653000,5.840000,5.840000,243400
2023-11-06,5.940000,5.940000,5.270000,5.315000,5.315000,290000
2023-11-07,5.250000,5.400000,5.091000,5.235000,5.235000,219500
2023-11-08,5.290000,5.290000,5.100000,5.260000,5.260000,132800
2023-11-09,5.360000,5.540000,5.210000,5.230000,5.230000,151400
2023-11-10,5.200000,5.276000,5.050000,5.110000,5.110000,176600
2023-11-13,5.080000,5.400000,4.960000,5.330000,5.330000,234100
2023-11-14,5.650000,5.920000,5.600000,5.850000,5.850000,222200
2023-11-15,6.000000,7.500000,6.000000,7.150000,7.150000,782300
2023-11-16,7.100000,7.300000,6.160000,6.355000,6.355000,419400
2023-11-17,6.510000,6.550000,6.170000,6.270000,6.270000,168100
2023-11-20,6.270000,7.230000,6.260000,6.850000,6.850000,416600
2023-11-21,6.940000,7.100000,6.550000,6.950000,6.950000,305500
2023-11-22,7.100000,7.240000,6.710000,6.970000,6.970000,156700
2023-11-24,6.980000,7.084000,6.900000,7.040000,7.040000,78900
2023-11-27,7.000000,7.021000,6.580000,6.610000,6.610000,117800
2023-11-28,6.570000,6.650000,6.438000,6.560000,6.560000,94100
2023-11-29,6.600000,6.970000,6.600000,6.750000,6.750000,151400
2023-11-30,6.750000,6.900000,6.540000,6.890000,6.890000,93800
2023-12-01,6.670000,7.350000,6.610000,7.300000,7.300000,225200
2023-12-04,7.130000,7.260000,6.920000,7.100000,7.100000,143200
2023-12-05,7.010000,7.020000,6.900000,6.980000,6.980000,70100
2023-12-06,7.030000,7.150000,6.644000,6.730000,6.730000,129600
2023-12-07,6.820000,6.918000,6.690000,6.780000,6.780000,79700
2023-12-08,6.800000,7.160000,6.800000,7.040000,7.040000,133400
2023-12-11,7.080000,7.120000,6.750000,6.860000,6.860000,108900
2023-12-12,6.780000,6.920000,6.660000,6.800000,6.800000,86800
2023-12-13,6.870000,7.080000,6.650000,7.060000,7.060000,179400
2023-12-14,7.010000,7.150000,6.742000,7.010000,7.010000,209600
2023-12-15,7.120000,7.120000,6.850000,7.070000,7.070000,345500
2023-12-18,7.100000,7.680000,6.992000,7.630000,7.630000,386800
2023-12-19,7.710000,7.900000,7.260000,7.670000,7.670000,251200
2023-12-20,7.640000,7.870000,7.070000,7.130000,7.130000,261500
2023-12-21,7.200000,7.630000,7.160000,7.600000,7.600000,174900
2023-12-22,7.700000,7.770000,7.550000,7.570000,7.570000,115200
